/opt/work/car/2018-car-Phuket/CarDetect_135106802_01234_crop.jpg, Suzuki
/opt/work/car/2018-car-Phuket/CarDetect_143233605_02125_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131824684_00530_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_1439514_02259_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_171010906_05264_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_144403833_02321_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_151448669_02942_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_16071448_03977_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_145717440_02587_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_155126968_03671_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_165042834_04879_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131111920_00394_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_132050489_00576_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_151350476_02922_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_141135978_01659_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_142817973_02022_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_142713997_01998_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_170244679_05113_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_161431740_04144_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_141358636_01709_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_154114531_03476_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131704715_00499_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_162749493_04387_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_133142364_00815_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_14000893_01414_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_165913447_05041_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_152754771_03203_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_161014589_04043_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_18174893_06662_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_165651327_05000_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_133233726_00835_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_140931142_01620_crop.jpg,Hino
/opt/work/car/2018-car-Phuket/CarDetect_133907953_00976_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140004134_01411_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_141118598_01651_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_172454759_05602_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_173259664_05789_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153948413_03441_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_140709727_01568_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_132201919_00599_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_173657888_05876_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_155024340_03642_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_152410364_03137_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_131539611_00481_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140656146_01561_crop.jpg,Mercedes-benz
/opt/work/car/2018-car-Phuket/CarDetect_134639648_01140_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_133159760_00819_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_141911862_01820_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_160040375_03856_crop.jpg, Suzuki
/opt/work/car/2018-car-Phuket/CarDetect_135503523_01312_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_173554519_05855_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_130412852_00248_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_142754324_02013_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_161213817_04085_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131747240_00514_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_17054649_05181_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_135510952_01317_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_15510624_03660_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_143424403_02158_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_141850167_01810_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_155953386_03839_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_152103776_03070_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_155532260_03752_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_140926795_01619_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153609753_03373_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_144843322_02410_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_163148294_04467_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131858537_00545_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_14294567_02062_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_162714429_04370_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_155942153_03835_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153138769_03282_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_143344204_02149_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_16180333_04208_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_160023367_03848_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_16343075_04521_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_142432576_01940_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_143040803_02088_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_163906476_04618_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_173251565_05785_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_132943323_00767_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_142117219_01867_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_172202337_05536_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_151911582_03041_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_131524956_00474_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_130103355_00193_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_140704149_01565_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_125310350_00016_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_15264133_03175_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_125623897_00089_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_142016262_01846_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150213161_02677_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_173106107_05742_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_151140659_02884_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_163029671_04437_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_131502809_00470_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_142511385_01960_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140337193_01501_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_163136866_04461_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_145026626_02449_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153235511_03305_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_150649324_02764_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131147318_00408_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_162829266_04401_crop.jpg,Hino
/opt/work/car/2018-car-Phuket/CarDetect_153839570_03417_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_145745180_02600_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_17112585_05288_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_174213641_05969_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_135346568_01278_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_14495747_02436_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_144800321_02396_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_152847481_03226_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153745193_03406_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_150455315_02734_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_155948808_03838_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_173512942_05837_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_142728383_02003_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_154452115_03547_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_140310493_01487_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_155001320_03638_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_145646692_02571_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_132610678_00691_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_154018951_03455_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_164706727_04792_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_13473892_01158_crop.jpg,Tata
/opt/work/car/2018-car-Phuket/CarDetect_151417876_02931_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_14513878_02468_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_14302151_02079_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_14350440_02165_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_151229891_02897_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140322963_01494_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_12575190_00128_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_141459574_01732_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_165949450_05052_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153227773_03304_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_135938327_01403_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_125821724_00137_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_170748473_05218_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_133609851_00928_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_154957980_03636_crop.jpg, Suzuki
/opt/work/car/2018-car-Phuket/CarDetect_143552193_02176_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_151721101_03000_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_153400722_03331_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_141345292_01704_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_17114562_05295_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_13040566_00245_crop.jpg,Volvo
/opt/work/car/2018-car-Phuket/CarDetect_141442782_01724_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_145840262_02613_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_162334264_04317_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_132410325_00653_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_155205580_03686_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150705169_02771_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_162649667_04360_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_152349820_03130_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_1436104_02182_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_125546297_00077_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_145544899_02553_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_151550262_02968_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_170512501_05167_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_151202890_02892_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_17291982_05703_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_164843655_04831_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_161009789_04039_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_163342892_04509_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_162528120_04342_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_134846876_01184_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_155558934_03761_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_15270581_03184_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_154539926_03557_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_131328765_00434_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_17595264_06326_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_155148538_03677_crop.jpg,BMW
/opt/work/car/2018-car-Phuket/CarDetect_150406694_02716_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_154637949_03572_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_144734931_02387_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_154427936_03535_crop.jpg,Mercedes-benz
/opt/work/car/2018-car-Phuket/CarDetect_155045545_03650_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_130855333_00343_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_1306290_00292_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_142953775_02068_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_170003849_05056_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140541733_01535_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_144108209_02276_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_135353735_01281_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_132021698_00566_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140649523_01558_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_142446546_01946_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_17555661_06263_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_134134891_01038_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_135216786_01254_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_143243252_02129_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_160706850_03973_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_143934247_02254_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_152808755_03210_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_151039463_02859_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_131758892_00520_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_150015437_02634_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_172900640_05692_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_170226857_05105_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_13221282_00602_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_154456162_03549_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_140941968_01623_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_143616816_02186_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153526206_03359_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_125744330_00124_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_162248259_04303_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_125826530_00140_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_163116507_04456_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_162046842_04259_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150859122_02830_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_153941164_03437_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_17372087_05885_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_125322488_00021_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_145323671_02500_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_145754487_02604_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_132935730_00763_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_130842801_00340_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_152238347_03102_crop.jpg,Hyundai
/opt/work/car/2018-car-Phuket/CarDetect_125925889_00157_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_164005493_04633_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131453904_00465_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_150527361_02743_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_141941631_01830_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_163605924_04556_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_151132880_02879_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_1413504_01706_crop.jpg, Suzuki
/opt/work/car/2018-car-Phuket/CarDetect_162322865_04314_crop.jpg,MG
/opt/work/car/2018-car-Phuket/CarDetect_141457389_01731_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_142437746_01942_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_18120169_06542_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_165526549_04969_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_165444235_04950_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_17304182_05737_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_16304270_04439_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_160357945_03920_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_125912657_00153_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_160351785_03919_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_135511734_01318_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_150747335_02794_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140710734_01569_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_165257854_04926_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_152434297_03141_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_150108688_02661_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_153412340_03333_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_165943469_05050_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_170240531_05111_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_16542650_04942_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_164957660_04859_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_155120935_03667_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_154914798_03622_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_131607783_00485_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_173606117_05858_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_132324104_00639_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131022123_00376_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_130013318_00173_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_155343962_03722_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_135747733_01372_crop.jpg,Unknown
/opt/work/car/2018-car-Phuket/CarDetect_134122960_01035_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_173258496_05788_crop.jpg,Hino
/opt/work/car/2018-car-Phuket/CarDetect_161125789_04066_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_15183399_03026_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_134051993_01023_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_141715579_01772_crop.jpg,Ford
/opt/work/car/2018-car-Phuket/CarDetect_151521929_02955_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150350589_02709_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_140804917_01595_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_13224571_00615_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_144756123_02394_crop.jpg,Unknown
/opt/work/car/2018-car-Phuket/CarDetect_130525224_00270_crop.jpg,Nissan
/opt/work/car/2018-car-Phuket/CarDetect_134159671_01045_crop.jpg,BMW
/opt/work/car/2018-car-Phuket/CarDetect_17391395_05919_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_15291274_03235_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_164242124_04695_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_164145872_04679_crop.jpg,Chevrolet
/opt/work/car/2018-car-Phuket/CarDetect_165123489_04893_crop.jpg,Mazda
/opt/work/car/2018-car-Phuket/CarDetect_163100753_04449_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_161844321_04223_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_160955263_04033_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_131149756_00409_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_151159278_02890_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_164632438_04781_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_145719275_02588_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_144634311_02372_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150428114_02725_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150101339_02656_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_162950505_04424_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_131356159_00438_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_131723704_00503_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_164138489_04674_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_133910982_00977_crop.jpg,BMW
/opt/work/car/2018-car-Phuket/CarDetect_171748688_05425_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_145417445_02522_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_151933120_03050_crop.jpg,BMW
/opt/work/car/2018-car-Phuket/CarDetect_170749434_05219_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_160830984_04000_crop.jpg,Isuzu
/opt/work/car/2018-car-Phuket/CarDetect_16444150_04733_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_145838877_02612_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150408689_02717_crop.jpg,Mitsubishi
/opt/work/car/2018-car-Phuket/CarDetect_142307974_01912_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_160115206_03870_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_150702223_02769_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_173209676_05767_crop.jpg,Toyota
/opt/work/car/2018-car-Phuket/CarDetect_144350813_02318_crop.jpg,Honda
/opt/work/car/2018-car-Phuket/CarDetect_135937155_01402_crop.jpg,Isuzu
